ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,1,1742632640694,0.01256,-0.48933,11.50469,4.98735,-1.53995,22.74933
Gar,2,1742632640700,0.01256,-0.48933,11.50469,3.86739,-2.37993,22.67933
Gar,3,1742632640706,0.01256,-0.48933,11.50469,-1.10247,-2.65992,22.25934
Gar,4,1742632640715,-0.59641,-1.84546,9.42413,-6.21232,-4.96985,23.93929
Gar,5,1742632640724,-0.59641,-1.84546,9.42413,-1.94244,-3.14991,24.07929
Gar,6,1742632640733,0.38584,-0.36969,10.82992,-0.19249,-0.55998,23.09932
Gar,7,1742632640741,0.38584,-0.36969,10.82992,-2.85242,-2.23993,23.51931
Gar,8,1742632640750,-0.54556,-1.21196,10.05883,-5.44234,-5.24985,24.56928
Gar,9,1742632640757,-0.54556,-1.21196,10.05883,-3.20241,-3.00991,24.91927
Gar,10,1742632640766,-0.54556,-1.21196,10.05883,-3.90238,-2.79992,24.63928
Gar,11,1742632640774,-0.44387,-0.91705,10.83769,-4.04238,-1.95994,24.98927
Gar,12,1742632640783,-0.44387,-0.91705,10.83769,0.0875,-2.37993,25.12926
Gar,13,1742632640791,0.08016,-0.60239,11.55674,0.71748,0.69998,24.14929
Gar,14,1742632640799,0.08016,-0.60239,11.55674,-2.22243,1.95994,23.44931
Gar,15,1742632640807,-0.78664,-1.0331,9.85783,-5.30234,0.41999,23.7993
Gar,16,1742632640816,-0.78664,-1.0331,9.85783,-5.30234,5.10985,21.13938
Gar,17,1742632640825,-0.78664,-1.0331,9.85783,-5.86233,4.12988,21.97935
Gar,18,1742632640834,-0.08016,-0.21176,9.80459,-2.15244,4.19988,20.5094
Gar,19,1742632640841,-0.08016,-0.21176,9.80459,5.33734,0.48999,20.92938
Gar,20,1742632640850,-1.00439,-1.01396,10.42852,5.82733,1.18996,19.73942
Gar,21,1742632640857,-1.00439,-1.01396,10.42852,3.16741,2.23993,20.01941
Gar,22,1742632640867,0.22792,-0.42114,9.72264,-0.40249,3.4999,21.97935
Gar,23,1742632640875,0.22792,-0.42114,9.72264,5.75733,2.02994,19.66942
Gar,24,1742632640883,0.22792,-0.42114,9.72264,11.28717,2.44993,19.45943
Gar,25,1742632640891,-0.35354,-0.2997,9.8004,12.26714,6.29981,16.72951
Gar,26,1742632640899,-0.35354,-0.2997,9.8004,3.09741,4.54987,10.70968
Gar,27,1742632640908,-0.70469,-1.26999,8.79961,3.09741,-3.2899,11.82965
Gar,28,1742632640916,-0.70469,-1.26999,8.79961,8.34725,-1.46996,12.94962
Gar,29,1742632640925,0.13938,0.53121,9.67598,9.11723,5.73983,17.49949
Gar,30,1742632640934,0.13938,0.53121,9.67598,7.50728,1.25996,17.49949
Gar,31,1742632640942,0.13938,0.53121,9.67598,9.95721,0.20999,17.0095
Gar,32,1742632640949,-1.21316,0.76092,10.85444,13.87709,1.25996,17.42949
Gar,33,1742632640959,-1.21316,0.76092,10.85444,0.71748,5.52984,14.97956
Gar,34,1742632640967,0.18425,-0.33858,7.47278,-6.42231,3.70989,14.34958
Gar,35,1742632640975,0.18425,-0.33858,7.47278,-2.71242,-0.62998,13.7196
Gar,36,1742632640984,-0.90748,0.09332,10.867,7.57728,2.44993,13.22961
Gar,37,1742632640992,-0.90748,0.09332,10.867,0.85747,-0.41999,11.82965
Gar,38,1742632641000,-0.90748,0.09332,10.867,-3.4824,1.04997,11.68966
Gar,39,1742632641008,-0.06042,-0.33918,8.22593,-3.90238,4.47987,11.40966
Gar,40,1742632641015,-0.06042,-0.33918,8.22593,-3.13241,4.54987,11.61966
Gar,41,1742632641026,-0.20997,-0.23031,10.81915,4.49737,3.70989,10.98968
Gar,42,1742632641033,-0.20997,-0.23031,10.81915,6.59731,6.22982,10.0797
Gar,43,1742632641042,-0.34277,-0.37388,8.18106,-2.01244,8.25976,9.51972
Gar,44,1742632641051,-0.34277,-0.37388,8.18106,-0.96247,0.97997,9.65972
Gar,45,1742632641058,-0.34277,-0.37388,8.18106,3.09741,6.08982,8.46975
Gar,46,1742632641068,-0.16869,-0.82792,10.3334,2.25743,6.22982,8.46975
Gar,47,1742632641076,-0.16869,-0.82792,10.3334,-3.13241,2.23993,7.97977
Gar,48,1742632641084,-0.48275,-0.07119,9.83091,-2.36243,3.56989,7.76977
Gar,49,1742632641093,-0.48275,-0.07119,9.83091,2.81742,4.12988,7.62978
Gar,50,1742632641100,-0.63111,-0.64247,10.08874,2.04744,3.21991,7.27979
Gar,51,1742632641108,-0.63111,-0.64247,10.08874,0.64748,1.74995,7.69977
Gar,52,1742632641118,-0.63111,-0.64247,10.08874,-3.3424,1.95994,6.7198
Gar,53,1742632641126,0.07896,0.24467,10.17368,-2.92241,3.3599,6.36981
Gar,54,1742632641135,0.07896,0.24467,10.17368,-2.08244,1.46996,4.82986
Gar,55,1742632641143,-0.99362,-1.03011,9.61735,-3.90238,1.46996,3.84989
Gar,56,1742632641150,-0.99362,-1.03011,9.61735,-4.18238,2.37993,2.58992
Gar,57,1742632641159,-0.99362,-1.03011,9.61735,-5.16235,2.37993,2.65992
Gar,58,1742632641169,0.11964,-0.14955,10.40339,4.91736,2.02994,3.3599
Gar,59,1742632641174,0.11964,-0.14955,10.40339,5.26734,0.48999,1.81995
Gar,60,1742632641184,-1.05643,-1.11745,10.79582,1.48746,-1.32996,1.39996
Gar,61,1742632641191,-1.05643,-1.11745,10.79582,0.1575,-2.37993,1.46996
Gar,62,1742632641200,0.48514,-0.64726,10.58884,2.04744,1.39996,1.46996
Gar,63,1742632641209,0.48514,-0.64726,10.58884,-0.54248,3.14991,-0.41999
Gar,64,1742632641216,0.48514,-0.64726,10.58884,-1.10247,3.21991,-0.48999
Gar,65,1742632641225,-0.33858,-0.16032,9.90449,1.20746,0.27999,-1.04997
Gar,66,1742632641234,-0.33858,-0.16032,9.90449,7.43728,4.19988,0.07
Gar,67,1742632641243,0.17049,1.06361,11.69791,8.20726,10.3597,-0.27999
Gar,68,1742632641251,0.17049,1.06361,11.69791,0.29749,1.04997,-0.69998
Gar,69,1742632641259,-0.22313,-0.7669,9.82134,-2.50243,3.14991,-0.76998
Gar,70,1742632641268,-0.22313,-0.7669,9.82134,-7.75227,4.12988,-1.53995
Gar,71,1742632641276,-0.22313,-0.7669,9.82134,-8.45225,6.43981,-2.09994
Gar,72,1742632641285,-0.51685,-1.76411,9.83211,-10.2722,-0.62998,-2.51993
Gar,73,1742632641293,-0.51685,-1.76411,9.83211,-5.72233,-2.58992,-0.41999
Gar,74,1742632641301,-0.17647,-0.96969,12.33022,-3.97238,-0.62998,-0.07
Gar,75,1742632641310,-0.17647,-0.96969,12.33022,-2.92241,-0.55998,0.62998
Gar,76,1742632641318,0.21655,0.07657,10.65584,-2.71242,3.63989,0.62998
Gar,77,1742632641326,0.21655,0.07657,10.65584,-8.73224,3.4299,-0.55998
Gar,78,1742632641335,0.21655,0.07657,10.65584,-10.69219,1.46996,-1.32996
Gar,79,1742632641344,-0.02213,-1.84546,8.45265,-10.83218,0.62998,-0.48999
Gar,80,1742632641352,-0.02213,-1.84546,8.45265,-5.51234,-3.98988,-0.07
Gar,81,1742632641359,-0.75494,-0.0347,10.56611,-2.50243,-2.09994,-0.97997
Gar,82,1742632641367,-0.75494,-0.0347,10.56611,1.20746,-2.58992,0.83998
Gar,83,1742632641376,-0.28355,-1.60499,10.75215,-1.59245,-2.65992,2.30993
Gar,84,1742632641385,-0.28355,-1.60499,10.75215,-7.75227,-0.41999,1.81995
Gar,85,1742632641392,-0.28355,-1.60499,10.75215,-9.71221,0.83998,0.90997
Gar,86,1742632641402,0.02213,-0.86441,8.92822,-10.0622,1.53995,1.32996
Gar,87,1742632641411,0.02213,-0.86441,8.92822,-9.99221,1.18996,2.30993
Gar,88,1742632641419,0.09093,-0.88714,9.41456,-6.28231,-3.14991,3.00991
Gar,89,1742632641427,0.09093,-0.88714,9.41456,-3.20241,-1.04997,1.88994
Gar,90,1742632641436,-0.01496,-1.17129,9.26022,-2.78242,-1.39996,2.65992
Gar,91,1742632641445,-0.01496,-1.17129,9.26022,-2.78242,-3.00991,4.47987
Gar,92,1742632641452,-0.01496,-1.17129,9.26022,-1.17247,-1.81995,3.2899
Gar,93,1742632641461,-0.43848,-0.71665,10.18146,0.99747,-0.48999,3.84989
Gar,94,1742632641468,-0.43848,-0.71665,10.18146,0.85747,-3.07991,4.12988
Gar,95,1742632641477,-0.03829,-0.44746,10.01097,-1.17247,-1.18996,3.98988
Gar,96,1742632641486,-0.03829,-0.44746,10.01097,-4.04238,-3.91988,3.63989
Gar,97,1742632641495,0.42532,-1.07677,10.3023,-4.88236,-0.69998,4.05988
Gar,98,1742632641503,0.42532,-1.07677,10.3023,-9.08223,-0.69998,3.98988
Gar,99,1742632641511,0.42532,-1.07677,10.3023,-9.71221,1.04997,3.84989
Gar,100,1742632641517,-0.3009,-2.01775,8.3007,-12.65213,-1.11997,1.67995
Gar,101,1742632641527,-0.3009,-2.01775,8.3007,-7.12229,-5.24985,2.72992
Gar,102,1742632641535,-0.54676,-0.55932,11.42513,-0.89247,-3.21991,4.19988
Gar,103,1742632641544,-0.54676,-0.55932,11.42513,6.31731,4.12988,4.12988
Gar,104,1742632641552,-0.33799,-0.98465,9.29612,0.50749,0.34999,3.70989
Gar,105,1742632641562,-0.33799,-0.98465,9.29612,0.0875,2.02994,2.72992
Gar,106,1742632641569,-0.33799,-0.98465,9.29612,-0.19249,1.04997,4.33987
Gar,107,1742632641578,-0.3661,-1.6014,9.90329,-0.54248,-1.53995,4.54987
Gar,108,1742632641586,-0.3661,-1.6014,9.90329,-2.15244,-4.19988,4.96985
Gar,109,1742632641593,0.18305,-0.77228,10.73301,-0.26249,-2.44993,5.52984
Gar,110,1742632641602,0.18305,-0.77228,10.73301,-2.78242,-0.55998,4.47987
Gar,111,1742632641611,-0.13161,-2.17448,7.40938,-7.19229,3.56989,3.70989
Gar,112,1742632641621,-0.13161,-2.17448,7.40938,-10.55219,3.00991,0.83998
Gar,113,1742632641627,-0.13161,-2.17448,7.40938,-9.71221,0.41999,-0.14
Gar,114,1742632641636,-0.47617,-1.1683,7.45843,-0.1225,-5.52984,1.39996
Gar,115,1742632641646,-0.47617,-1.1683,7.45843,17.37699,-3.56989,3.77989
Gar,116,1742632641653,-0.54018,-0.69631,12.49771,19.47693,0.07,4.96985
Gar,117,1742632641662,-0.54018,-0.69631,12.49771,15.13706,-2.44993,5.45984
Gar,118,1742632641670,0.43908,-2.55673,9.54258,6.03732,-0.41999,3.70989
Gar,119,1742632641679,0.43908,-2.55673,9.54258,3.5174,0.20999,3.4299
Gar,120,1742632641689,-0.2004,0.21057,9.24467,7.78727,-0.69998,2.37993
Gar,121,1742632641695,-0.2004,0.21057,9.24467,2.32743,3.4999,1.81995
Gar,122,1742632641701,-0.2004,0.21057,9.24467,-6.98229,4.47987,1.25996
Gar,123,1742632641712,0.15972,-1.4004,8.09312,-11.04217,-4.26987,3.07991
Gar,124,1742632641721,0.15972,-1.4004,8.09312,6.10732,1.39996,3.98988
Gar,125,1742632641728,0.06879,-0.99003,10.32024,5.40734,-1.53995,5.38984
Gar,126,1742632641738,0.06879,-0.99003,10.32024,5.61733,0.90997,5.31984
Gar,127,1742632641744,0.06879,-0.99003,10.32024,8.20726,3.56989,4.12988
Gar,128,1742632641752,-0.57547,-1.46142,10.17967,6.8073,3.00991,4.47987
Gar,129,1742632641762,-0.57547,-1.46142,10.17967,1.34746,2.23993,5.03985
Gar,130,1742632641770,0.25603,-0.43848,10.23949,3.3774,5.17985,6.22982
Gar,131,1742632641779,0.25603,-0.43848,10.23949,4.00738,7.27979,4.82986
Gar,132,1742632641787,-0.23151,-2.00997,8.87558,-3.62239,1.67995,5.03985
Gar,133,1742632641796,-0.23151,-2.00997,8.87558,-0.96247,2.65992,5.66983
Gar,134,1742632641804,-0.23151,-2.00997,8.87558,2.95741,2.65992,5.24985
Gar,135,1742632641813,-0.7346,-0.82971,10.68515,4.70736,3.07991,5.87983
Gar,136,1742632641821,-0.7346,-0.82971,10.68515,-2.43243,3.56989,6.57981
Gar,137,1742632641830,0.02572,-1.10429,9.14238,-2.22243,3.63989,5.87983
Gar,138,1742632641838,0.02572,-1.10429,9.14238,6.6673,-0.14,6.08982
Gar,139,1742632641847,-0.32183,-0.89791,11.5358,11.21717,1.88994,7.06979
Gar,140,1742632641855,-0.32183,-0.89791,11.5358,5.19735,1.46996,6.99979
Gar,141,1742632641861,-0.32183,-0.89791,11.5358,3.3074,2.51993,6.99979
Gar,142,1742632641869,0.11186,-0.72742,10.67199,5.19735,4.47987,5.73983
Gar,143,1742632641881,0.11186,-0.72742,10.67199,2.53743,4.47987,5.17985
Gar,144,1742632641888,-1.07498,-1.28674,9.39422,-0.75248,4.26987,3.70989
Gar,145,1742632641894,-1.07498,-1.28674,9.39422,-5.09235,-0.20999,2.72992
Gar,146,1742632641903,-1.07498,-1.28674,9.39422,-5.72233,-0.69998,2.72992
Gar,147,1742632641911,0.05563,-1.12164,9.4014,-3.20241,2.23993,3.3599
Gar,148,1742632641919,0.05563,-1.12164,9.4014,-0.47249,2.44993,2.65992
Gar,149,1742632641930,-0.33978,-1.29272,10.15454,1.62745,0.48999,3.14991
Gar,150,1742632641938,-0.33978,-1.29272,10.15454,4.00738,4.33987,4.19988
Gar,151,1742632641947,0.25244,-0.75314,9.69751,0.78748,7.83977,2.58992
Gar,152,1742632641953,0.25244,-0.75314,9.69751,-1.59245,9.51972,1.46996
Gar,153,1742632641962,-0.36431,-1.8006,9.43849,-4.25238,3.56989,2.72992
Gar,154,1742632641969,-0.36431,-1.8006,9.43849,-3.06241,-2.79992,3.84989
Gar,155,1742632641981,-0.36431,-1.8006,9.43849,3.79739,2.93991,5.17985
Gar,156,1742632641988,0.44387,-1.68335,12.35893,-0.96247,4.19988,5.38984
Gar,157,1742632641997,0.44387,-1.68335,12.35893,-9.50222,3.2899,5.52984
Gar,158,1742632642003,0.1992,-1.1001,10.38425,-10.90218,4.89986,5.38984
Gar,159,1742632642012,0.1992,-1.1001,10.38425,-10.97218,6.8598,3.70989
Gar,160,1742632642022,-0.32064,-1.34776,7.27777,-13.91209,8.81974,1.95994
Gar,161,1742632642030,-0.32064,-1.34776,7.27777,-14.89206,7.69977,2.23993
Gar,162,1742632642038,-0.32064,-1.34776,7.27777,-7.89227,6.36981,2.79992
Gar,163,1742632642045,-0.98405,-1.0995,11.92044,6.9473,10.1497,2.65992
Gar,164,1742632642055,-0.98405,-1.0995,11.92044,6.59731,9.65972,1.88994
Gar,165,1742632642064,-0.08794,-2.16251,10.14796,-1.80245,7.27979,2.09994
Gar,166,1742632642073,-0.08794,-2.16251,10.14796,0.99747,7.55978,0.27999
Gar,167,1742632642080,-0.08794,-2.16251,10.14796,2.74742,10.0797,0.41999
Gar,168,1742632642089,0.07896,-1.16471,10.40639,1.55745,4.12988,-0.48999
Gar,169,1742632642097,0.07896,-1.16471,10.40639,-3.06241,10.98968,0.20999
Gar,170,1742632642103,-0.07717,-0.87218,10.13121,-3.20241,11.82965,0.69998
Gar,171,1742632642115,-0.07717,-0.87218,10.13121,-6.49231,4.75986,-0.76998
Gar,172,1742632642122,0.46181,-2.92343,8.93839,-10.90218,3.63989,-4.89986
Gar,173,1742632642130,0.46181,-2.92343,8.93839,-9.71221,2.93991,-3.3599
Gar,174,1742632642138,0.46181,-2.92343,8.93839,-6.21232,3.77989,-0.14
Gar,175,1742632642146,-1.15095,-1.69591,10.71147,-4.25238,5.38984,1.04997
Gar,176,1742632642155,-1.15095,-1.69591,10.71147,-1.17247,9.16973,0.55998
Gar,177,1742632642164,-0.13998,-1.45364,9.99362,-2.01244,11.40966,-0.55998
Gar,178,1742632642172,-0.13998,-1.45364,9.99362,-5.30234,10.0797,-0.83998
Gar,179,1742632642180,0.06461,-2.09611,8.99163,-5.72233,10.63969,-1.67995
Gar,180,1742632642191,0.06461,-2.09611,8.99163,-3.69239,10.70968,-4.40987
Gar,181,1742632642199,-0.21296,-1.29512,9.8692,-1.38246,8.18976,-3.77989
Gar,182,1742632642205,-0.21296,-1.29512,9.8692,1.41746,8.39975,-2.02994
Gar,183,1742632642216,-0.21296,-1.29512,9.8692,5.89733,7.55978,-3.21991
Gar,184,1742632642223,-0.45882,-2.24207,9.59642,5.68733,3.4999,-6.50981
Gar,185,1742632642230,-0.45882,-2.24207,9.59642,0.99747,-2.23993,-10.56969
Gar,186,1742632642239,0.73161,-2.4329,8.32224,0.64748,4.33987,-18.40946
Gar,187,1742632642246,0.73161,-2.4329,8.32224,4.98735,3.84989,-21.20938
Gar,188,1742632642254,0.73161,-2.4329,8.32224,5.47734,0.48999,-20.4394
Gar,189,1742632642264,-0.6335,-0.29133,9.5019,11.21717,4.96985,-12.10964
Gar,190,1742632642273,-0.6335,-0.29133,9.5019,12.75712,6.36981,-10.2897
Gar,191,1742632642280,-0.40678,-1.07737,8.78405,10.72718,5.03985,-11.33967
Gar,192,1742632642290,-0.40678,-1.07737,8.78405,8.13726,7.55978,-5.94982
Gar,193,1742632642297,-0.68255,0.30628,10.42373,10.2372,9.16973,-3.63989
Gar,194,1742632642305,-0.68255,0.30628,10.42373,8.13726,7.13979,-5.17985
Gar,195,1742632642315,-0.68255,0.30628,10.42373,5.82733,6.57981,-6.22982
Gar,196,1742632642322,0.30808,-2.31745,8.17029,-0.0525,8.18976,-9.86971
Gar,197,1742632642330,0.30808,-2.31745,8.17029,-4.32237,3.4999,-15.88953
Gar,198,1742632642339,0.31466,-1.31665,7.24846,-2.92241,5.73983,-17.21949
Gar,199,1742632642347,0.31466,-1.31665,7.24846,5.47734,13.92959,-21.27937
Gar,200,1742632642357,-1.41236,-0.06999,11.22952,13.24711,11.96965,-12.73962
Gar,201,1742632642365,-1.41236,-0.06999,11.22952,14.15708,4.40987,-6.57981
Gar,202,1742632642371,-1.41236,-0.06999,11.22952,12.19714,8.32975,-6.99979
Gar,203,1742632642383,0.6682,-0.85364,9.90688,8.55725,14.97956,-10.2197
Gar,204,1742632642393,0.6682,-0.85364,9.90688,0.85747,14.27958,-12.59963
Gar,205,1742632642400,0.03888,-1.88255,7.25923,-2.43243,10.2897,-13.78959
Gar,206,1742632642405,0.03888,-1.88255,7.25923,-2.57242,10.63969,-16.02953
Gar,207,1742632642413,-0.15374,0.28355,10.47338,-4.74236,8.25976,-7.69977
Gar,208,1742632642424,-0.15374,0.28355,10.47338,2.81742,12.45963,-6.36981
Gar,209,1742632642432,-0.15374,0.28355,10.47338,3.86739,11.96965,-7.27979
Gar,210,1742632642439,-0.29312,-1.19342,10.95195,-0.68248,7.62978,-9.02973
Gar,211,1742632642448,-0.29312,-1.19342,10.95195,-5.93233,9.16973,-9.79971
Gar,212,1742632642459,-0.30987,-1.64746,9.94278,-9.01223,5.17985,-8.95974
Gar,213,1742632642467,-0.30987,-1.64746,9.94278,-9.57222,4.82986,-8.74974
Gar,214,1742632642473,0.02991,-1.35733,10.48774,-9.08223,6.22982,-9.09973
Gar,215,1742632642481,0.02991,-1.35733,10.48774,-8.24226,8.11976,-9.58972
Gar,216,1742632642491,-0.5318,-2.35932,10.51406,-10.41219,3.77989,-10.2197
Gar,217,1742632642497,-0.5318,-2.35932,10.51406,-13.4921,-0.20999,-8.46975
Gar,218,1742632642507,-0.5318,-2.35932,10.51406,-11.74216,1.32996,-7.55978
Gar,219,1742632642517,-0.29073,-1.52423,12.84587,-3.2724,4.33987,-9.30973
Gar,220,1742632642524,-0.29073,-1.52423,12.84587,-4.53237,5.59984,-10.49969
Gar,221,1742632642532,-0.04427,-2.09432,10.52363,-10.1322,8.25976,-12.38964
Gar,222,1742632642540,-0.04427,-2.09432,10.52363,-9.43222,2.65992,-11.75965
Gar,223,1742632642549,-0.04427,-2.09432,10.52363,-6.42231,2.93991,-11.75965
Gar,224,1742632642560,0.01914,-2.6333,10.91426,-9.71221,1.67995,-11.61966
Gar,225,1742632642567,0.01914,-2.6333,10.91426,-2.78242,1.95994,-11.33967
Gar,226,1742632642575,0.13878,-2.88395,11.36292,0.36749,4.96985,-14.13958
Gar,227,1742632642581,0.13878,-2.88395,11.36292,-1.80245,4.19988,-16.72951
Gar,228,1742632642589,-0.34636,-2.65424,7.04447,-3.90238,1.74995,-21.55937
Gar,229,1742632642601,-0.34636,-2.65424,7.04447,-3.69239,-4.82986,-15.25955
Gar,230,1742632642608,-0.34636,-2.65424,7.04447,0.71748,-1.39996,-11.68966
Gar,231,1742632642615,-0.61436,-1.55175,12.75853,8.90724,-0.76998,-10.1497
Gar,232,1742632642624,-0.61436,-1.55175,12.75853,11.00718,-8.25976,-8.32975
Gar,233,1742632642633,0.58624,-1.92203,12.71486,12.54713,-4.96985,-9.58972
Gar,234,1742632642640,0.58624,-1.92203,12.71486,5.96732,-2.51993,-13.5796
Gar,235,1742632642652,0.47498,-2.72483,6.48874,0.50749,-2.58992,-17.28949
Gar,236,1742632642659,0.47498,-2.72483,6.48874,-8.52225,-6.9298,-17.56948
Gar,237,1742632642668,0.47498,-2.72483,6.48874,-5.09235,-4.54987,-14.90956
Gar,238,1742632642673,-0.26381,-0.54556,7.68934,-0.40249,2.02994,-12.59963
Gar,239,1742632642682,-0.26381,-0.54556,7.68934,8.06726,5.52984,-10.0797
Gar,240,1742632642692,-0.26321,-1.83888,13.39203,21.08688,1.46996,-7.83977
Gar,241,1742632642701,-0.26321,-1.83888,13.39203,15.62704,-1.53995,-12.52963
Gar,242,1742632642708,0.89611,-1.68335,6.42652,3.02741,-0.55998,-15.95953
Gar,243,1742632642715,0.89611,-1.68335,6.42652,-1.66245,-0.20999,-13.92959
Gar,244,1742632642728,-0.25603,0.39601,7.08216,9.46722,10.84968,-15.67954
Gar,245,1742632642734,-0.25603,0.39601,7.08216,10.02721,5.66983,-15.25955
Gar,246,1742632642743,-0.25603,0.39601,7.08216,13.4571,3.21991,-10.2897
Gar,247,1742632642751,0.02213,-0.77109,10.75454,18.91694,1.74995,-8.74974
Gar,248,1742632642759,0.02213,-0.77109,10.75454,15.41705,-0.41999,-7.97977
Gar,249,1742632642765,0.02213,-0.77109,10.75454,12.47713,0,-7.97977
Gar,250,1742632642778,0.2016,-0.68255,10.14437,9.11723,-1.67995,-7.62978
Gar,251,1742632642785,0.2016,-0.68255,10.14437,7.99726,-1.11997,-6.9298
Gar,252,1742632642793,0.51506,-0.28534,9.74058,5.75733,0.41999,-7.62978
Gar,253,1742632642801,0.51506,-0.28534,9.74058,0.71748,-0.20999,-8.95974
Gar,254,1742632642808,-0.31825,-0.87637,8.30788,-1.52246,0.34999,-8.67974
Gar,255,1742632642815,-0.31825,-0.87637,8.30788,3.86739,-2.02994,-6.01982
Gar,256,1742632642826,-0.5683,-1.94895,9.32842,9.67722,4.19988,-8.46975
Gar,257,1742632642841,-0.5683,-1.94895,9.32842,-6.14232,-3.77989,-7.06979
Gar,258,1742632642846,-0.85424,0.70349,11.68116,1.13747,-0.07,-6.29981
Gar,259,1742632642850,-0.85424,0.70349,11.68116,10.2372,4.12988,-6.22982
Gar,260,1742632642857,-0.85424,0.70349,11.68116,14.57707,3.07991,-6.15982
Gar,261,1742632642870,-0.2674,-3.16989,9.71127,3.09741,-0.83998,-11.40966
Gar,262,1742632642876,-0.2674,-3.16989,9.71127,-8.59225,-4.40987,-10.70968
Gar,263,1742632642885,0.15434,-1.34596,10.47159,-11.53216,-2.23993,-7.62978
Gar,264,1742632642891,0.15434,-1.34596,10.47159,-3.13241,-2.37993,-5.52984
Gar,265,1742632642901,0.15434,-1.34596,10.47159,5.82733,0.97997,-7.62978
Gar,266,1742632642910,0.12921,-1.81137,10.43869,-0.61248,-1.74995,-10.2197
Gar,267,1742632642919,0.12921,-1.81137,10.43869,-9.64222,-6.29981,-9.65972
Gar,268,1742632642927,-0.66221,-1.91187,10.6666,-9.29223,-10.1497,-8.04976
Gar,269,1742632642935,-0.66221,-1.91187,10.6666,-3.2724,-10.0797,-5.87983
Gar,270,1742632642944,0.5318,-2.75234,11.92762,-4.04238,-5.73983,-8.46975
Gar,271,1742632642954,0.5318,-2.75234,11.92762,-9.50222,-8.95974,-8.18976
Gar,272,1742632642961,0.5318,-2.75234,11.92762,-8.31226,-5.80983,-7.34978
Gar,273,1742632642966,0.15733,-0.52044,12.08316,-5.23235,0,-8.39975
Gar,274,1742632642975,0.15733,-0.52044,12.08316,-5.02235,2.44993,-12.03965
Gar,275,1742632642984,-0.18066,-3.39183,8.51306,-9.71221,-2.86992,-12.52963
Gar,276,1742632642993,-0.18066,-3.39183,8.51306,-10.76218,-4.40987,-8.11976
Gar,277,1742632643000,-0.18066,-3.39183,8.51306,-8.59225,0.20999,-7.13979
Gar,278,1742632643010,1.54217,0.09153,11.69552,-1.45246,7.69977,-10.63969
Gar,279,1742632643019,1.54217,0.09153,11.69552,1.34746,1.32996,-12.31964
Gar,280,1742632643026,-1.73719,-3.45942,9.27099,-7.40228,-7.20979,-11.19967
Gar,281,1742632643035,-1.73719,-3.45942,9.27099,-10.1322,-6.01982,-10.1497
Gar,282,1742632643044,0.04008,-1.60678,10.75095,-4.81236,-1.95994,-9.58972
Gar,283,1742632643053,0.04008,-1.60678,10.75095,0.22749,-4.96985,-10.1497
Gar,284,1742632643061,-0.14477,-0.95294,9.17827,-2.22243,-2.93991,-11.05967
Gar,285,1742632643067,-0.14477,-0.95294,9.17827,-6.8423,-8.60975,-9.79971
Gar,286,1742632643076,-0.14477,-0.95294,9.17827,-3.4124,-13.29961,-6.43981
Gar,287,1742632643086,0.35713,-1.43809,10.99143,-0.61248,-1.88994,-9.93971
Gar,288,1742632643095,0.35713,-1.43809,10.99143,-7.19229,-5.24985,-9.79971
Gar,289,1742632643102,-0.21296,-5.21037,6.24467,-11.11217,-10.3597,-12.10964
Gar,290,1742632643109,-0.21296,-5.21037,6.24467,-12.16214,-9.23973,-13.7196
Gar,291,1742632643120,-1.31186,1.13779,10.74437,-5.02235,-7.48978,-9.37972
Gar,292,1742632643128,-1.31186,1.13779,10.74437,5.68733,-6.8598,-7.13979
Gar,293,1742632643136,-1.31186,1.13779,10.74437,22.34684,-2.79992,-6.36981
Gar,294,1742632643144,0.58744,-1.34955,12.16092,19.19694,-5.59984,-7.13979
Gar,295,1742632643152,0.58744,-1.34955,12.16092,1.20746,-8.67974,-8.25976
Gar,296,1742632643161,0.89551,-1.59362,7.37408,-7.33228,-3.14991,-8.25976
Gar,297,1742632643170,0.89551,-1.59362,7.37408,-6.28231,-1.18996,-9.86971
Gar,298,1742632643178,0.14716,-0.17288,8.6692,-9.15223,-6.01982,-6.7198
Gar,299,1742632643185,0.14716,-0.17288,8.6692,-6.00232,-6.7198,-4.75986
Gar,300,1742632643193,0.14716,-0.17288,8.6692,1.83745,-3.14991,-5.66983
Gar,301,1742632643202,-0.22193,-0.6,10.31187,-0.96247,-6.15982,-5.80983
Gar,302,1742632643211,-0.22193,-0.6,10.31187,-3.4824,-2.51993,-5.31984
Gar,303,1742632643220,0.21775,-2.18465,8.46162,-9.29223,-7.13979,-3.98988
Gar,304,1742632643229,0.21775,-2.18465,8.46162,-11.53216,-1.11997,-6.57981
Gar,305,1742632643237,0.21775,-2.18465,8.46162,-14.05209,-3.00991,-6.01982
Gar,306,1742632643244,0.05444,-0.5677,8.63211,-11.11217,-7.62978,-3.07991
Gar,307,1742632643255,0.05444,-0.5677,8.63211,-3.2724,-0.41999,-4.40987
Gar,308,1742632643259,-0.46241,-1.17727,8.56092,-2.43243,3.2899,-4.68986
Gar,309,1742632643270,-0.46241,-1.17727,8.56092,-5.79233,-6.7198,-6.22982
Gar,310,1742632643278,-0.58325,-2.7015,7.09233,-5.23235,-0.97997,-9.30973
