ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1049,1739352593274,0.73695,-3.17895,10.398,6.06619,-6.61766,-4.82144
HS,1050,1739352593290,0.46905,-2.12805,7.30005,16.7096,-9.13868,-6.36556
HS,1051,1739352593306,-0.327,4.728,10.422,-0.72479,-9.41441,-4.96325
HS,1052,1739352593323,0.22995,-2.14005,10.08,-5.62501,-9.97376,-6.01104
HS,1053,1739352593340,2.631,-3.08595,7.188,-0.8666,-7.24792,-5.38079
HS,1054,1739352593357,-3.40095,-0.53595,9.582,-4.1518,-1.43383,-5.5935
HS,1055,1739352593373,-2.76405,-0.933,10.60395,-8.91021,4.51419,-6.43646
HS,1056,1739352593390,-2.76405,-0.933,10.60395,-3.66335,-10.60402,-5.38079
HS,1057,1739352593408,1.662,-6.36105,11.433,2.00893,0.87448,-5.73531
HS,1058,1739352593423,2.26305,-3.05205,12.888,-6.88552,-5.7747,-3.49791
HS,1059,1739352593439,2.787,-3.05205,4.74495,0.60662,-14.31463,-4.75841
HS,1060,1739352593456,-2.829,-1.23,3.97905,19.50635,-18.02525,0.14181
HS,1061,1739352593473,-2.901,-4.56495,22.248,-14.09405,-7.80727,-0.69328
HS,1062,1739352593489,-2.58,-4.46505,7.60695,-15.00003,1.92227,-0.48845
HS,1063,1739352593506,-2.58,-4.46505,7.60695,6.48373,2.41072,4.9081
HS,1064,1739352593522,6.79305,-5.097,9.951,9.635,12.35297,3.43488
HS,1065,1739352593538,-1.038,-1.50795,9.9,7.04308,-2.62343,0.98477
HS,1066,1739352593555,-0.396,1.85295,8.919,-1.00053,-0.59874,4.27785
HS,1067,1739352593572,2.052,0.51195,13.49205,-6.531,-1.85925,1.96166
HS,1068,1739352593589,-2.84295,-1.99905,8.493,-6.04256,7.59456,4.8372
HS,1069,1739352593606,1.72905,-4.57005,6.651,5.29413,-12.35297,-2.93856
HS,1070,1739352593622,-2.77905,-1.872,8.26305,6.90915,-0.94538,5.25474
HS,1071,1739352593638,-2.77905,-1.872,8.26305,-3.80516,-11.23427,1.89864
HS,1072,1739352593655,-3.60705,-4.24005,10.81005,2.14286,2.55253,10.85612
HS,1073,1739352593672,3.225,-1.25595,6.39495,4.52995,-10.81673,4.13604
HS,1074,1739352593689,-3.49905,-3.315,11.73195,-0.37027,-2.20589,4.69539
HS,1075,1739352593705,2.95695,-3.438,12.072,-0.16544,15.01579,6.30254
HS,1076,1739352593722,4.24995,0.89295,7.611,13.62923,7.31094,0.28361
HS,1077,1739352593738,0.17505,3.80205,7.638,3.19854,-20.40446,3.64759
HS,1078,1739352593754,0.17505,3.80205,7.638,-0.9375,1.85137,0.91387
HS,1079,1739352593771,-2.55105,-2.22405,8.49,3.12763,-10.88763,-1.18173
HS,1080,1739352593787,-2.56605,0.804,7.662,0.46481,-10.81673,-1.53624
HS,1081,1739352593804,4.57095,-1.12005,14.09805,-13.88134,14.66127,-3.77364
HS,1082,1739352593821,-5.793,1.041,6.35895,-5.55411,22.78367,6.65705
HS,1083,1739352593838,2.98095,-5.55705,12.24,-11.85664,-18.5137,-7.20065
HS,1084,1739352593855,3.879,1.07505,3.81195,-6.32617,10.74582,6.0268
HS,1085,1739352593871,-2.78595,-1.87395,12.83595,-21.37347,-26.14764,4.48268
HS,1086,1739352593888,-2.78595,-1.87395,12.83595,-9.26473,18.93124,1.05567
HS,1087,1739352593904,2.23905,-3.23895,6.98895,-3.80516,-24.95804,2.80463
HS,1088,1739352593920,-0.38895,-1.29195,15.738,-3.1749,13.61348,0.63813
HS,1089,1739352593937,-2.74005,-0.876,3.31095,3.54518,4.79781,4.62449
HS,1090,1739352593953,-1.27995,3.057,17.016,-13.88134,-27.68389,1.33929
HS,1091,1739352593971,0.984,-5.36505,6.843,-1.07143,10.95066,2.38709
HS,1092,1739352593986,-3.588,-2.262,13.24995,5.64865,-8.36662,1.75683
HS,1093,1739352594003,-3.588,-2.262,13.24995,0.74843,7.17701,2.73372
HS,1094,1739352594020,1.85595,1.431,11.61195,-1.00053,7.17701,1.82774
HS,1095,1739352594045,-0.6,-2.10405,4.55205,2.35557,-9.97376,-2.1665
HS,1096,1739352594062,1.20195,-6.27495,11.076,17.40288,-12.42387,6.72796
HS,1097,1739352594078,4.14,3.31995,15.12495,4.03362,-0.31513,3.29307
HS,1098,1739352594094,2.205,-0.888,3.714,1.37868,-4.93173,2.80463
HS,1099,1739352594114,-2.88405,-0.34905,10.68795,7.04308,-1.57563,6.23163
HS,1100,1739352594129,-5.20395,-1.69905,13.458,-2.33194,12.77051,1.54412
HS,1101,1739352594143,4.34805,-0.933,6.666,-2.61555,-1.22899,-0.20483
HS,1102,1739352594160,4.34805,-0.933,6.666,17.8992,1.85137,6.23163
HS,1103,1739352594176,0.453,-4.311,1.755,18.73429,-21.94858,7.00369
HS,1104,1739352594195,1.64505,5.868,19.66905,1.02416,7.94119,7.35821
HS,1105,1739352594211,-3.18105,-1.74,5.466,-0.30725,17.67073,5.67228
HS,1106,1739352594228,0.34005,-6.95505,11.83305,5.29413,3.95484,6.86189
HS,1107,1739352594245,2.05005,0.141,2.44695,27.27422,4.30148,2.03257
HS,1108,1739352594261,3.82095,-0.696,24.94605,-5.69592,-7.59456,6.86189
HS,1109,1739352594279,3.82095,-0.696,24.94605,5.64865,33.561,8.12239
HS,1110,1739352594294,-1.182,-0.20805,2.12895,12.85717,-14.38554,8.40601
HS,1111,1739352594312,1.98,2.145,7.92495,-10.09981,-21.17652,-2.44223
HS,1112,1739352594328,-0.387,-2.43405,11.586,-14.30676,17.53681,7.42124
HS,1113,1739352594345,-0.47295,-3.54795,10.839,-1.07143,6.60978,3.78152
HS,1114,1739352594362,-1.134,-1.34505,9.639,-0.30725,2.69433,7.0746
HS,1115,1739352594377,-1.99305,-0.94995,12.83295,-3.94696,3.04097,5.46745
HS,1116,1739352594394,-0.33705,-5.37495,11.406,-5.69592,-1.01628,7.1455
HS,1117,1739352594409,-0.33705,-5.37495,11.406,5.92438,1.92227,4.9081
HS,1118,1739352594429,-0.61905,-2.83395,10.98495,0.60662,1.85137,6.30254
HS,1119,1739352594435,1.64295,-0.813,12.83595,-2.19013,5.56199,7.00369
HS,1120,1739352594454,-3.32505,-3.01095,7.884,3.47427,-1.15809,6.51525
HS,1121,1739352594473,-3.11895,-0.50205,9.50295,5.99529,2.41072,6.44434
HS,1122,1739352594491,-1.90695,-1.52205,11.32695,2.07984,5.28625,2.24528
HS,1123,1739352594506,2.92605,0.11505,11.07105,-1.9144,-5.91651,3.85242
HS,1124,1739352594523,2.92605,0.11505,11.07105,-2.61555,13.82619,7.63395
HS,1125,1739352594538,0.51195,-1.15305,6.67995,-0.16544,-0.31513,3.15127
HS,1126,1739352594557,-4.09305,-2.643,10.446,-1.9144,2.69433,2.87553
HS,1127,1739352594571,0.108,-4.029,11.397,-3.0331,7.94119,0.14181
HS,1128,1739352594586,1.04595,-1.70205,4.71405,6.83825,8.29571,0.42542
HS,1129,1739352594608,-1.49805,1.44105,10.61895,6.2789,-5.42806,-4.61661
HS,1130,1739352594626,1.61895,-3.97605,10.75995,0.60662,-3.04885,-2.65494
HS,1131,1739352594639,1.61895,-3.97605,10.75995,4.10453,7.66546,-2.51314
HS,1132,1739352594655,-2.127,-3.23205,9.285,19.57725,-0.94538,-6.57827
HS,1133,1739352594675,3.465,-2.35305,11.33205,16.7096,6.8934,-6.08195
HS,1134,1739352594691,-4.20105,1.956,8.016,-2.68646,-2.27679,-7.48426
HS,1135,1739352594709,2.265,-1.18905,9.45705,-10.17072,6.33405,-6.22375
HS,1136,1739352594725,-1.239,-6.14295,7.40295,-0.8666,5.35716,-5.03415
HS,1137,1739352594740,0.77595,-2.39805,9.69195,3.82879,3.95484,-10.77734
HS,1138,1739352594756,1.21905,2.49705,12.81405,-0.37027,-0.38603,-12.94383
HS,1139,1739352594771,1.21905,2.49705,12.81405,-10.31252,5.14444,-8.81567
HS,1140,1739352594789,1.76895,-1.185,9.44505,-3.24581,9.34351,-6.7122
HS,1141,1739352594803,1.45605,-1.44105,8.60295,1.93803,-9.97376,-8.88658
HS,1142,1739352594822,-2.36895,-0.43995,13.36995,-5.13657,0.87448,-7.69697
HS,1143,1739352594841,-1.66995,-4.39995,9.22005,6.69644,-14.66915,-10.21799
HS,1144,1739352594855,0.75705,-0.294,11.53995,0.67752,-3.46639,-5.45169
HS,1145,1739352594873,-1.02405,2.535,12.22005,3.26944,-3.46639,-10.21799
HS,1146,1739352594888,-1.02405,2.535,12.22005,-4.2227,-20.68807,-6.6413
HS,1147,1739352594906,2.87295,-2.25705,9.40005,9.00475,-9.69803,-6.7122
HS,1148,1739352594923,4.34595,-3.11895,6.01005,5.64865,-2.27679,-7.76788
HS,1149,1739352594939,-2.39805,2.94705,13.36305,-8.21693,-5.21535,-2.93068
HS,1150,1739352594956,3.615,0.012,10.55205,-8.27996,12.00633,-4.26209
HS,1151,1739352594971,-6.56595,-5.16405,3.73305,3.33247,-2.20589,4.8372
HS,1152,1739352594988,4.15395,-3.95505,13.06305,0.53572,-23.62663,-4.4748
HS,1153,1739352595004,4.15395,-3.95505,13.06305,6.41283,8.92597,7.00369
HS,1154,1739352595016,-2.77905,-4.99905,8.98095,-4.36451,-2.34769,3.43488
HS,1155,1739352595038,2.763,0.36795,8.859,-6.95642,-5.35716,3.08824
HS,1156,1739352595055,1.86,-4.695,8.739,2.63919,2.41072,4.34875
HS,1157,1739352595074,0.52005,0.12705,12.78495,-5.06566,1.50473,-2.09559
HS,1158,1739352595092,6.55605,-0.50505,8.457,-15.35455,3.74213,-0.48845
HS,1159,1739352595107,0.201,-1.35,5.70795,-3.1749,-1.99318,5.60138
HS,1160,1739352595123,-3.99495,-0.31995,11.16705,-1.63078,2.69433,3.15915
HS,1161,1739352595143,-1.04295,-3.438,13.03695,-10.80097,1.22112,2.66282
HS,1162,1739352595158,-1.04295,-3.438,13.03695,-6.531,8.15391,2.87553
HS,1163,1739352595167,-2.59905,-6.87795,6.37395,9.14655,0.59086,6.37344
HS,1164,1739352595188,1.968,-4.36695,5.71995,14.39342,-21.87768,5.60138
HS,1165,1739352595208,-2.685,-2.23995,19.47795,-7.79151,9.62712,5.53835
HS,1166,1739352595223,-4.07595,-1.137,1.38195,-1.35505,17.18229,10.64341
HS,1167,1739352595239,4.45095,-0.48795,11.811,-11.78574,-32.23747,1.89864
HS,1168,1739352595257,-4.43805,-3.60495,4.85595,1.79622,31.74115,11.97482
HS,1169,1739352595273,-4.43805,-3.60495,4.85595,-6.4601,0.10242,-7.13762
HS,1170,1739352595288,-3.18795,-10.13895,18.28305,4.66388,21.9407,9.03626
HS,1171,1739352595304,1.932,-1.72095,10.72605,0.323,11.58091,4.979
HS,1172,1739352595323,2.94495,-3.876,8.205,4.66388,-2.4186,6.30254
HS,1173,1739352595341,0.42405,0.732,8.06595,11.24215,-8.78416,4.13604
HS,1174,1739352595357,-5.166,-2.69805,11.74905,16.35508,18.09616,11.62818
HS,1175,1739352595373,0.24195,-2.08995,6.891,12.22692,-9.48532,5.04203
HS,1176,1739352595390,-0.94905,-0.282,12.40005,7.74424,7.45275,5.46745
HS,1177,1739352595407,-0.94905,-0.282,12.40005,8.5163,-4.16755,2.59192
HS,1178,1739352595422,0.55605,2.35095,9.49305,-0.23635,1.15809,4.20694
HS,1179,1739352595438,4.413,-0.05205,6.39,2.91492,2.34769,-2.1665
HS,1180,1739352595454,-2.733,2.739,9.465,-4.2227,-2.4186,-2.93068
HS,1181,1739352595473,0.71805,-1.503,10.12095,-18.63975,12.77051,-2.58404
HS,1182,1739352595487,-2.83605,-4.302,8.90895,-14.51159,13.05413,-3.07249
HS,1183,1739352595503,-2.83605,-4.302,8.90895,-6.531,3.88394,-7.48426
HS,1184,1739352595522,1.86495,-2.35095,12.474,-1.35505,4.79781,-4.05726
HS,1185,1739352595537,-3.33195,-4.38105,4.848,19.92389,3.67123,-5.38079
HS,1186,1739352595552,2.29905,-4.644,17.59305,8.79992,3.39549,-1.18173
HS,1187,1739352595570,-2.07495,0.297,5.77995,4.17543,-3.46639,-3.49791
HS,1188,1739352595586,1.458,3.57705,11.25795,-5.97165,-4.02574,-0.20483
HS,1189,1739352595603,0.08895,-1.09095,5.13795,-11.57303,11.58091,-3.49791
HS,1190,1739352595621,-2.64495,-7.98405,14.13795,-11.64394,-8.85506,-4.26209
HS,1191,1739352595635,-2.64495,-7.98405,14.13795,-8.63447,8.64235,-3.77364
HS,1192,1739352595650,1.032,-7.58205,10.11795,8.65811,13.05413,-1.67805
HS,1193,1739352595672,-3.30795,3.402,14.43495,-9.40654,9.27261,-5.73531
HS,1194,1739352595689,3.66795,-0.981,9.14595,-15.21275,-4.93173,-11.19488
HS,1195,1739352595707,-2.53395,-7.668,8.976,7.81514,-10.46221,-4.05726
HS,1196,1739352595718,-2.60895,1.56495,12.582,8.30359,-2.69433,-1.67805
HS,1197,1739352595738,-5.46495,-1.66095,10.35495,-13.95224,1.57563,0.49632
HS,1198,1739352595755,1.635,-1.58205,1.65,-6.67281,-9.2017,-0.55147
HS,1199,1739352595770,1.635,-1.58205,1.65,12.99898,0.66177,0.14969
HS,1200,1739352595788,4.53495,-4.54605,7.57995,0.60662,4.16755,-3.91545
HS,1201,1739352595803,-1.75905,3.45705,13.08495,0.81933,-5.07354,-3.77364
HS,1202,1739352595822,0.666,-2.097,10.245,6.97218,21.24743,-6.08195
HS,1203,1739352595838,-1.254,4.563,10.521,-6.18436,-3.6082,-7.48426
HS,1204,1739352595853,-0.52605,-2.889,6.936,-9.54046,11.86452,-4.05726
HS,1205,1739352595871,-0.219,-4.443,5.43705,10.6828,7.52365,-8.18542
HS,1206,1739352595886,-0.219,-4.443,5.43705,15.65392,-29.43284,-8.74477
HS,1207,1739352595902,-1.632,-5.145,2.37795,16.56779,-24.39869,-6.50737
HS,1208,1739352595918,-3.43995,2.976,15.156,7.3976,5.35716,-3.77364
HS,1209,1739352595937,-1.34895,0.08295,14.29605,7.04308,-5.8456,-6.99581
HS,1210,1739352595955,1.707,-4.69695,10.60395,3.82879,23.76056,-3.63184
HS,1211,1739352595970,1.47495,-1.134,6.414,11.73847,2.62343,-5.94802
HS,1212,1739352595985,1.14195,0.49995,17.97405,-1.42595,3.81303,-5.24686
HS,1213,1739352596003,1.089,-2.76495,5.583,-14.30676,11.79362,-2.51314
HS,1214,1739352596015,1.089,-2.76495,5.583,2.63919,11.30517,0.49632
HS,1215,1739352596034,-0.93495,-6.414,5.80905,33.85249,-10.18647,-0.69328
HS,1216,1739352596051,2.622,4.07205,16.188,-0.72479,-38.88664,-3.21429
HS,1217,1739352596069,-1.23,0.46395,4.33095,-6.81462,32.3005,-0.83509
HS,1218,1739352596084,-1.263,-5.24805,14.799,26.29733,-13.68438,-1.32353
HS,1219,1739352596103,-0.11895,5.178,10.10895,-5.97165,11.23427,-0.06303
HS,1220,1739352596120,-1.155,0.426,6.048,-13.6765,-6.61766,-4.26209
HS,1221,1739352596135,-1.155,0.426,6.048,-3.66335,-11.37608,-0.76418
HS,1222,1739352596151,2.217,-0.60495,8.325,-13.81043,8.64235,-2.58404
HS,1223,1739352596169,2.727,0.72495,11.18895,-14.7243,4.09665,-1.39444
HS,1224,1739352596184,-2.082,-3.885,8.28405,3.19854,-5.21535,-4.19119
HS,1225,1739352596201,2.44695,-3.699,12.26595,-5.06566,-3.74213,-4.82144
HS,1226,1739352596219,-0.66495,-3.28005,3.699,12.15602,-15.36243,-6.50737
HS,1227,1739352596235,-4.07895,0.37095,17.562,0.60662,-16.4181,-10.07618
HS,1228,1739352596252,-4.07895,0.37095,17.562,-1.70168,-11.37608,-3.70274
HS,1229,1739352596267,3.89295,-3.94305,5.46405,-11.15549,-12.07723,-3.84455
HS,1230,1739352596277,1.08195,4.93905,8.337,-26.76214,-11.51788,-4.89234
HS,1231,1739352596295,-1.701,-3.49995,5.73195,-15.98481,-11.37608,-4.4039
HS,1232,1739352596316,0.108,-10.482,12.927,-1.9144,-13.54257,-4.75054
HS,1233,1739352596333,-1.68705,-5.568,10.044,-8.07512,-4.09665,-8.18542
HS,1234,1739352596351,0.73695,-0.222,10.52505,-10.03679,12.84142,-9.30412
HS,1235,1739352596368,-2.51805,-1.20105,9.93405,-19.41181,-8.92597,-5.87711
HS,1236,1739352596384,-2.51805,-1.20105,9.93405,-5.97165,-6.26314,-2.2374
HS,1237,1739352596400,3.42405,-4.656,8.37,-1.14233,-5.14444,-0.83509
HS,1238,1739352596416,-1.17705,-3.37995,3.77595,20.27841,-12.77839,4.20694
HS,1239,1739352596434,-0.42795,-4.647,6.61305,13.27472,-10.04467,4.34875
HS,1240,1739352596449,-4.20105,1.09395,13.37895,13.41652,-14.80308,-0.48057
HS,1241,1739352596467,-1.47105,-5.13495,11.89005,-8.63447,-0.03939,-0.97689
HS,1242,1739352596484,-1.548,2.45895,8.871,-11.01368,-5.00264,-0.27574
HS,1243,1739352596500,-1.548,2.45895,8.871,-23.33514,16.2763,0.98477
HS,1244,1739352596518,1.78395,1.04805,9.38295,-27.4633,13.54257,2.87553
HS,1245,1739352596535,-0.16905,2.463,6.048,-36.42078,-20.68807,-3.21429
HS,1246,1739352596552,1.236,-3.282,8.08305,-19.97116,-1.01628,-7.06672
HS,1247,1739352596567,-0.504,-7.917,7.18995,9.635,5.98741,-7.62607
HS,1248,1739352596585,-1.16505,0.73695,6.72795,15.58302,-19.14395,0.21271
HS,1249,1739352596600,-2.616,-1.25895,11.952,15.58302,-38.3982,-0.90599
HS,1250,1739352596618,5.08095,-6.92805,15.003,-11.08459,-49.52217,3.99423
HS,1251,1739352596633,5.08095,-6.92805,15.003,25.10773,-36.57834,5.74319
HS,1252,1739352596648,-0.21705,3.732,9.24,14.18858,19.14395,6.0977
HS,1253,1739352596666,-0.483,0.318,6.24405,5.85348,-15.43334,-6.6413
HS,1254,1739352596683,-2.00505,-3.87105,15.31605,14.25949,-3.39549,6.65705
HS,1255,1739352596700,-1.19805,-2.13705,14.29605,3.19854,8.43752,6.0268
HS,1256,1739352596716,0.57195,-2.47695,8.02305,-2.33194,17.25319,5.53835
HS,1257,1739352596734,-3.255,-4.92195,13.33605,13.41652,10.18647,6.93279
HS,1258,1739352596751,2.56395,-0.792,10.647,7.25579,0.10242,8.1933
HS,1259,1739352596764,2.56395,-0.792,10.647,5.85348,-7.03521,12.18753
HS,1260,1739352596780,2.15295,-5.181,5.406,18.52946,-12.77839,7.35821
HS,1261,1739352596799,-2.60595,-3.816,13.149,23.98903,-23.41392,13.86558
HS,1262,1739352596817,-2.36505,-5.817,3.47895,33.9234,-8.0121,27.72328
HS,1263,1739352596832,-0.327,1.47705,1.96095,-0.8666,-20.47536,14.14131
HS,1264,1739352596849,3.81195,3.86895,15.34305,2.98583,28.58988,10.5016
HS,1265,1739352596864,-7.038,-5.37705,0.39705,5.92438,36.01111,0.49632
HS,1266,1739352596879,-7.038,-5.37705,0.39705,27.20332,11.02156,-8.67386
HS,1267,1739352596900,1.53195,3.44505,13.731,-7.16126,48.33257,10.08406
HS,1268,1739352596920,0.20595,-3.34695,7.485,-48.95495,-8.99687,5.04203
HS,1269,1739352596934,1.58295,-6.92595,6.642,-16.61506,-16.97746,1.40231
HS,1270,1739352596951,0.19605,2.71005,12.02895,48.90768,1.64654,17.50529
HS,1271,1739352596965,-2.841,-1.10295,9.08595,19.78208,26.91183,9.52471
HS,1272,1739352596981,-2.841,-1.10295,9.08595,-27.88084,-6.8934,11.83301
HS,1273,1739352596996,3.687,-6.54495,9.16995,20.27841,15.70907,8.68174
HS,1274,1739352597014,0.33495,-1.053,7.10595,-22.14553,-4.23846,8.3351
HS,1275,1739352597034,-1.761,2.27205,14.1,-19.76633,12.42387,5.25474
HS,1276,1739352597047,-3.86805,-7.422,8.20995,15.44909,17.18229,21.77526
HS,1277,1739352597065,3.474,-0.56205,4.75005,8.5872,-65.62515,1.96166
HS,1278,1739352597079,-4.38495,-1.50495,15.20595,-12.4869,26.69912,9.3829
HS,1279,1739352597096,-2.71905,-0.651,8.96895,7.3976,-4.58509,5.18384
HS,1280,1739352597112,-2.71905,-0.651,8.96895,-12.06148,18.02525,7.35821
HS,1281,1739352597131,0.891,-4.26795,7.21905,-2.89129,-3.04885,3.99423
HS,1282,1739352597148,-1.929,-3.426,12.192,2.28467,-7.24792,4.69539
HS,1283,1739352597167,1.75995,-1.16805,7.99905,-7.93332,-4.23846,3.15127
HS,1284,1739352597182,3.55995,1.017,8.01105,-6.95642,4.78993,3.99423
HS,1285,1739352597200,-1.761,-0.29595,7.63095,2.49738,10.53311,0.00788
HS,1286,1739352597216,2.83995,-3.12405,14.51895,-15.98481,5.21535,1.61502
HS,1287,1739352597233,2.10495,-4.02705,4.06305,-9.89498,27.05363,0.91387
HS,1288,1739352597250,2.10495,-4.02705,4.06305,20.41234,11.16337,7.00369
HS,1289,1739352597265,1.58295,-3.933,-0.219,18.947,-26.98273,11.34456
HS,1290,1739352597282,-2.08905,5.001,16.662,0.18908,7.24004,3.29307
HS,1291,1739352597300,0.189,1.33095,4.116,-7.16126,8.85506,2.73372
HS,1292,1739352597315,4.755,-0.04695,11.81595,1.79622,18.15918,-1.95379
HS,1293,1739352597332,-0.35595,-4.71105,7.65705,13.55833,12.28207,4.06514
HS,1294,1739352597347,1.67595,1.90305,13.72905,-11.85664,16.69384,2.59192
HS,1295,1739352597363,1.67595,1.90305,13.72905,-3.1749,21.73587,2.03257
HS,1296,1739352597381,-0.15495,-3.28395,7.236,8.02785,5.07354,3.50579
HS,1297,1739352597398,0.32295,-2.54205,8.30295,1.51261,3.32459,-1.39444
HS,1298,1739352597415,-2.32395,0.92895,12.129,0.25998,8.22481,0.91387
HS,1299,1739352597432,-1.26795,-1.173,7.47705,8.86294,-7.24792,-1.32353
HS,1300,1739352597449,3.71595,0.61695,13.33395,0.74843,5.42018,-1.32353
HS,1301,1739352597466,0.687,0.85395,7.28295,8.5163,3.52942,-2.2374
HS,1302,1739352597481,1.815,3.507,12.40005,10.61977,-8.15391,-2.2374
HS,1303,1739352597497,1.815,3.507,12.40005,-4.2936,8.92597,-0.48845
HS,1304,1739352597513,-1.18395,-0.80895,7.41,-5.62501,11.30517,-1.74895
HS,1305,1739352597531,-1.878,-4.359,12.62505,-0.8666,1.92227,1.40231
HS,1306,1739352597547,0.36195,-6.114,13.16595,-2.40284,0.10242,-9.37502
HS,1307,1739352597563,-0.28905,1.56795,10.887,-5.06566,10.04467,-7.83878
HS,1308,1739352597579,-0.19005,-4.35,5.71005,8.93384,3.18278,-13.57409
HS,1309,1739352597594,-0.19005,-4.35,5.71005,15.16548,-43.29842,-9.02838
HS,1310,1739352597613,3.85005,4.434,11.97105,-12.54992,17.4659,-6.36556
HS,1311,1739352597628,0.19905,-6.225,8.31795,8.4454,17.74164,0.77206
HS,1312,1739352597646,0.34695,-3.29205,9.261,5.50684,-13.19593,-5.10505
HS,1313,1739352597664,0.228,-1.55805,11.82105,4.73478,1.78047,-7.62607
HS,1314,1739352597680,-0.04005,-2.322,12.13905,-1.9853,-0.24422,-6.85401
HS,1315,1739352597697,-1.194,-2.061,6.57705,2.91492,-3.67911,-6.7122
HS,1316,1739352597714,-2.865,-1.72605,9.75405,-2.47375,-1.50473,-7.9018
HS,1317,1739352597730,-1.38795,-5.78595,6.10305,4.87659,-6.61766,-6.22375
HS,1318,1739352597746,-1.38795,-5.78595,6.10305,-1.9144,-37.55524,-5.03415
HS,1319,1739352597763,-2.81895,3.10305,16.39395,-20.53051,1.22112,-0.83509
HS,1320,1739352597779,1.00305,-4.323,8.07105,-10.94278,10.39131,3.01734
HS,1321,1739352597796,0.89595,-2.583,3.972,-10.80097,-4.44329,6.93279
HS,1322,1739352597813,-5.26605,-3.88995,9.08895,-1.84349,-5.7747,5.25474
HS,1323,1739352597829,1.46295,-4.39305,10.293,1.93803,-8.01998,1.96166
HS,1324,1739352597846,-5.271,1.656,11.99295,-10.94278,13.88921,-0.83509
HS,1325,1739352597862,-5.271,1.656,11.99295,-8.42176,14.59037,2.52101
HS,1326,1739352597879,0.79995,-6.43305,7.61595,7.3267,3.11188,0.70116
HS,1327,1739352597897,-0.55695,-3.33495,10.87005,3.12763,-0.03939,6.23163
HS,1328,1739352597912,1.91505,-4.28805,6.948,10.47797,-5.21535,2.59192
HS,1329,1739352597927,-1.09305,-2.655,13.36305,-5.06566,-5.35716,6.93279
HS,1330,1739352597945,-0.93495,-3.59295,11.41395,-2.96219,11.09246,4.48268
HS,1331,1739352597963,2.06895,0.83295,11.988,-7.58668,5.7747,4.27785
HS,1332,1739352597979,-0.58995,-4.443,6.66795,-3.31671,-3.82091,2.87553
HS,1333,1739352597995,-0.58995,-4.443,6.66795,1.30778,-0.59874,2.87553
HS,1334,1739352598010,2.51895,6.04995,11.196,-18.50582,12.77051,-0.34664
HS,1335,1739352598027,-4.539,-3.92595,7.02195,-11.85664,3.18278,0.42542
HS,1336,1739352598043,0.75705,-6.15705,11.643,-5.76682,4.02574,1.12658
HS,1337,1739352598063,3.51495,-2.49705,6.15795,1.79622,-0.1812,0.98477
HS,1338,1739352598079,-0.87,-0.72195,6.80505,8.30359,-6.40495,5.46745
HS,1339,1739352598102,-1.31595,-3.708,8.064,15.79573,-1.50473,0.98477
HS,1340,1739352598108,-1.31595,-3.708,8.064,28.04628,-20.27053,2.45799
HS,1341,1739352598122,2.265,2.46795,6.01695,-5.90075,28.80259,-0.34664
HS,1342,1739352598146,1.707,1.455,11.08095,-2.89129,-3.32459,-0.27574
HS,1343,1739352598162,-0.198,-3.414,3.558,9.84771,37.20072,3.01734
HS,1344,1739352598177,-0.28095,-2.49705,15.18,5.29413,20.26265,-0.83509
HS,1345,1739352598195,0.54795,-4.149,6.558,2.49738,21.31045,-1.46534
HS,1346,1739352598212,-0.62895,-0.74205,8.26305,21.1844,1.29202,2.73372
HS,1347,1739352598228,0.87405,-1.65405,12.67305,8.37449,-0.1812,-2.79675
HS,1348,1739352598244,0.87405,-1.65405,12.67305,0.53572,10.3204,-3.427
HS,1349,1739352598258,-1.002,1.173,7.52805,5.99529,-3.19066,-0.76418
HS,1350,1739352598277,1.29105,-3.78495,10.75305,3.26944,5.34928,-5.45957
HS,1351,1739352598293,0.41205,-2.69805,10.70205,-5.82985,9.1308,-3.84455
HS,1352,1739352598310,-3.006,-1.671,7.374,6.83825,-4.58509,-3.2852
HS,1353,1739352598328,-2.202,-3.77295,13.377,-6.74371,4.23058,-3.84455
HS,1354,1739352598346,-0.945,-2.262,9.31095,-1.84349,4.15967,-6.22375
HS,1355,1739352598360,0.04605,-2.63505,13.10595,-10.17072,7.31094,-5.6644
HS,1356,1739352598377,0.04605,-2.63505,13.10595,-1.35505,1.63866,-7.90968
HS,1357,1739352598394,1.38195,-3.77805,9.83295,12.71537,1.63866,-8.32722
HS,1358,1739352598410,5.95005,2.901,15.10995,4.17543,8.15391,-7.55517
HS,1359,1739352598428,0.78105,-4.32795,4.734,4.31724,-10.39918,-5.45957
HS,1360,1739352598445,-3.315,1.27095,9.68295,4.59297,-15.37031,-6.08983
HS,1361,1739352598462,1.63995,2.04195,12.414,-3.87606,-10.74582,-7.76788
HS,1362,1739352598478,-1.14105,-3.80205,7.884,-10.87187,8.35874,-4.75841
HS,1363,1739352598493,-1.14105,-3.80205,7.884,-6.32617,-2.13498,-11.82513
HS,1364,1739352598509,-3.054,-0.44505,13.908,-5.76682,10.04467,-9.37502
HS,1365,1739352598527,-0.15195,-1.56795,9.345,-8.07512,1.00841,-10.84824
HS,1366,1739352598544,-2.02905,1.54395,7.67805,-11.92755,-11.23427,-4.26209
HS,1367,1739352598559,3.55995,-2.22105,8.63895,-3.31671,-10.39918,-7.62607
